Date,High,Low,Open,Close,Volume,Adj Close
2000-02-23,28.533100128173828,27.86079978942871,28.02890014648437,28.0585994720459,21328593.0,12.308841705322266
2000-02-24,29.61079978942871,28.414499282836914,28.47380065917969,28.80010032653809,17394444.0,12.634129524230955
2000-02-25,29.54159927368164,29.03730010986328,29.21529960632324,29.43280029296875,12404587.0,12.911683082580565
2000-02-28,29.54159927368164,28.86930084228516,29.26469993591309,29.01759910583496,10612611.0,12.72954273223877
2000-02-29,29.709699630737305,28.81979942321777,29.21529960632324,29.51189994812012,12789558.0,12.946389198303224
2000-03-01,30.40169906616211,29.413000106811523,29.78870010375977,29.56130027770996,13184410.0,12.968057632446287
2000-03-02,31.143199920654297,29.58110046386719,29.80850028991699,31.143199920654297,20137907.0,13.662007331848145
2000-03-03,32.42850112915039,28.671499252319336,31.390399932861328,31.83530044555664,22649524.0,13.965620994567873
2000-03-06,32.74489974975586,31.884700775146484,32.379100799560554,32.23080062866211,13834806.0,14.13912296295166
2000-03-07,32.42850112915039,31.143199920654297,32.23080062866211,31.143199920654297,11021826.0,13.662007331848145
2000-03-08,30.895999908447266,29.976600646972656,30.500600814819336,30.47089958190918,14858784.0,13.36707878112793
2000-03-09,30.747699737548828,30.16440010070801,30.54999923706055,30.16440010070801,11280779.0,13.232623100280762
2000-03-10,30.99489974975586,29.83819961547852,30.54010009765625,29.96669960021973,10922491.0,13.145895957946776
2000-03-13,29.96669960021973,29.96669960021973,29.96669960021973,29.96669960021973,0.0,13.145895957946776
2000-03-14,30.10510063171387,29.126300811767575,29.660200119018555,29.80850028991699,11385090.0,13.076498985290527
2000-03-15,29.55150032043457,28.32550048828125,29.36359977722168,28.37490081787109,13523066.0,12.447602272033693
2000-03-16,28.99780082702637,27.583999633789066,28.671499252319336,27.97949981689453,19786487.0,12.27414321899414
2000-03-17,28.81979942321777,27.13909912109375,28.582599639892575,27.188499450683594,32307745.0,11.927146911621096
2000-03-20,28.70120048522949,27.62350082397461,27.682899475097656,27.692800521850586,24401346.0,12.148374557495115
2000-03-21,28.236499786376953,27.62350082397461,27.97949981689453,27.781700134277344,19815880.0,12.187376022338867
2000-03-22,28.5231990814209,27.38629913330078,28.17720031738281,27.781700134277344,21247252.0,12.187376022338867
2000-03-23,28.107999801635746,27.05010032653809,27.781700134277344,27.7322998046875,15305029.0,12.165706634521484
2000-03-24,28.07830047607422,27.34670066833496,27.93000030517578,27.583999633789066,14523102.0,12.100645065307615
2000-03-27,27.87070083618164,27.34670066833496,27.781700134277344,27.45549964904785,8549228.0,12.044273376464846
2000-03-28,27.80150032043457,27.13909912109375,27.435699462890625,27.34670066833496,14930608.0,11.99654769897461
2000-03-29,27.32690048217773,26.64480018615723,27.188499450683594,26.743600845336914,16253279.0,11.731976509094238
2000-03-30,26.59530067443848,25.75489997863769,26.49650001525879,25.804399490356445,17932387.0,11.31996250152588
2000-03-31,26.397600173950195,25.11230087280273,25.70549964904785,26.10099983215332,23687915.0,11.450077056884766
2000-04-03,26.18009948730469,24.81570053100586,25.81430053710937,25.06290054321289,22494518.0,10.99468231201172
2000-04-04,25.142000198364254,24.519100189208984,24.78610038757324,24.519100189208984,24112443.0,10.756124496459961
2000-04-05,24.81570053100586,23.728200912475586,24.321399688720703,23.95560073852539,21464239.0,10.508925437927246
2000-04-06,25.428699493408203,24.054399490356445,24.321399688720703,25.11230087280273,20888792.0,11.016353607177734
2000-04-07,25.97249984741211,25.45829963684082,25.497900009155273,25.833999633789066,19897413.0,11.332948684692385
2000-04-10,26.714000701904297,25.90320014953613,26.17020034790039,25.90320014953613,16916895.0,11.363306045532227
2000-04-11,25.70549964904785,24.618000030517575,25.211200714111328,24.667400360107425,16276866.0,10.82118034362793
2000-04-12,25.47809982299805,24.73660087585449,24.91460037231445,25.01350021362305,13344716.0,10.973012924194336
2000-04-13,25.082599639892575,24.29170036315918,24.50919914245605,24.73660087585449,16125400.0,10.85153865814209
2000-04-14,24.697099685668945,23.94569969177246,24.410400390625,24.024799346923828,25077625.0,10.539281845092773
2000-04-17,23.7775993347168,22.73950004577637,23.03610038757324,23.53039932250977,22112400.0,10.322400093078613
2000-04-18,24.271900177001953,23.728200912475586,23.925899505615234,23.797399520874023,19357579.0,10.439522743225098
2000-04-19,24.48950004577637,23.925899505615234,24.22249984741211,24.113800048828125,14994704.0,10.578327178955078
2000-04-20,24.91460037231445,24.024799346923828,24.113800048828125,24.42020034790039,14851391.0,10.712740898132324
2000-04-21,24.59819984436035,24.59819984436035,24.59819984436035,24.59819984436035,0.0,10.790826797485352
2000-04-24,24.59819984436035,24.59819984436035,24.59819984436035,24.59819984436035,0.0,10.790826797485352
2000-04-25,24.46969985961914,23.96549987792969,24.074199676513672,24.16320037841797,13725407.0,10.59999942779541
2000-04-26,24.93429946899414,24.29170036315918,24.519100189208984,24.568500518798828,21914145.0,10.777793884277344
2000-04-27,24.75639915466309,23.728200912475586,24.449899673461914,23.728200912475586,14543200.0,10.40916919708252
2000-04-28,24.49930000305176,23.975299835205078,24.173099517822266,24.202699661254886,18188518.0,10.617324829101562
2000-05-01,24.59819984436035,24.59819984436035,24.59819984436035,24.59819984436035,0.0,10.790826797485352
2000-05-02,26.58539962768555,24.766300201416016,25.50779914855957,26.43709945678711,30894327.0,11.59752082824707
2000-05-03,27.702600479125977,26.08119964599609,26.190000534057614,26.47669982910156,23555576.0,11.614893913269045
2000-05-04,26.44700050354004,25.75489997863769,26.18009948730469,25.85379981994629,14599326.0,11.341636657714846
2000-05-05,26.00209999084473,25.26059913635254,25.70549964904785,25.78459930419922,23181307.0,11.311275482177734
2000-05-08,24.964000701904297,23.90609931945801,24.716800689697266,24.074199676513672,29815235.0,10.560955047607422
2000-05-09,26.3085994720459,26.3085994720459,26.3085994720459,26.3085994720459,0.0,11.541146278381348
2000-05-10,26.3085994720459,26.3085994720459,26.3085994720459,26.3085994720459,0.0,11.541146278381348
2000-05-11,23.214099884033203,21.91889953613281,22.235300064086914,23.11520004272461,34755105.0,10.14025592803955
2000-05-12,23.87649917602539,23.49090003967285,23.62929916381836,23.747900009155273,17525306.0,10.417808532714844
2000-05-15,23.98520088195801,23.352500915527344,23.678699493408203,23.352500915527344,10068839.0,10.244354248046877
2000-05-16,24.42020034790039,23.63920021057129,23.728200912475586,24.42020034790039,17504591.0,10.712740898132324
2000-05-17,24.42020034790039,22.966899871826172,24.42020034790039,23.016300201416016,29049310.0,10.096871376037598
2000-05-18,23.668800354003906,22.73950004577637,22.93720054626465,22.79879951477051,19999388.0,10.001458168029783
2000-05-19,23.125099182128906,21.177400588989254,22.9867000579834,21.42460060119629,28860097.0,9.3986177444458
2000-05-22,21.88920021057129,20.208499908447266,21.5531005859375,20.32710075378418,23948608.0,8.917163848876953
2000-05-23,21.187299728393555,20.02059936523437,20.86100006103516,20.21839904785156,21861428.0,8.869477272033691
2000-05-24,20.36669921875,19.70429992675781,19.79319953918457,19.92180061340332,24350834.0,8.73936653137207
2000-05-25,21.197200775146484,20.16889953613281,20.287599563598636,20.811599731445312,27952477.0,9.129706382751463
2000-05-26,21.08839988708496,20.22830009460449,20.44580078125,20.465499877929688,25287098.0,8.977876663208008
2000-05-29,21.493799209594727,20.613800048828125,20.613800048828125,21.404800415039066,15735444.0,9.389931678771973
2000-05-30,22.502199172973636,21.572900772094727,21.691499710083008,22.07710075378418,30422412.0,9.684861183166504
2000-05-31,22.9867000579834,21.75079917907715,22.64060020446777,21.75079917907715,29052395.0,9.541718482971193
2000-06-01,22.017799377441406,21.118099212646484,21.622299194335934,21.94860076904297,24791687.0,9.628487586975098
2000-06-02,23.619400024414066,22.07710075378418,22.235300064086914,22.966899871826172,36737761.0,10.075201034545898
2000-06-05,23.33270072937012,22.54179954528809,23.13500022888184,22.709800720214844,17220848.0,9.962416648864746
2000-06-06,23.461200714111328,22.54179954528809,22.828500747680664,22.62089920043945,27770212.0,9.923416137695312
2000-06-07,22.61100006103516,21.67169952392578,22.433000564575195,21.75079917907715,22478295.0,9.541718482971193
2000-06-08,23.02619934082031,21.99799919128418,22.096900939941406,22.44289970397949,24611223.0,9.845330238342283
2000-06-09,23.4512996673584,22.60110092163086,22.690099716186523,22.83839988708496,22584933.0,10.018826484680176
2000-06-12,23.37220001220703,22.699899673461914,23.233800888061523,22.81859970092773,11806079.0,10.010141372680664
2000-06-13,23.17449951171875,22.304500579833984,22.64060020446777,22.46269989013672,19254218.0,9.854019165039062
2000-06-14,23.33270072937012,22.571399688720703,22.699899673461914,22.83839988708496,22935918.0,10.018826484680176
2000-06-15,23.06579971313477,22.749399185180664,22.78890037536621,22.749399185180664,17165754.0,9.97978687286377
2000-06-16,22.917499542236328,21.503700256347656,22.759300231933594,21.503700256347656,43002011.0,9.433319091796877
2000-06-19,20.51499938964844,20.51499938964844,20.51499938964844,20.51499938964844,0.0,8.999589920043945
2000-06-20,21.780500411987305,21.137800216674805,21.572900772094727,21.15760040283203,22083240.0,9.281490325927734
2000-06-21,20.85110092163086,20.1294002532959,20.791799545288086,20.16889953613281,33088903.0,8.847763061523438
2000-06-22,21.167499542236328,20.277700424194336,20.31719970703125,20.90060043334961,37603871.0,9.16874885559082
2000-06-23,21.434499740600586,20.475400924682614,20.76210021972656,20.811599731445312,31813781.0,9.129706382751463
2000-06-26,21.137800216674805,20.287599563598636,20.613800048828125,20.31719970703125,26911668.0,8.91281795501709
2000-06-27,21.38500022888184,20.50510025024414,20.554500579833984,21.256500244140625,33901719.0,9.32487964630127
2000-06-28,22.26490020751953,21.36520004272461,21.503700256347656,21.99799919128418,28339247.0,9.65015697479248
2000-06-29,22.3439998626709,21.20709991455078,22.13640022277832,21.256500244140625,24632160.0,9.32487964630127
2000-06-30,22.759300231933594,21.503700256347656,21.73110008239746,22.24519920349121,39443568.0,9.758600234985352
2000-07-03,23.233800888061523,22.166099548339844,22.53190040588379,23.233800888061523,25697375.0,10.19228744506836
2000-07-04,24.271900177001953,23.18440055847168,23.33270072937012,24.06430053710937,34329535.0,10.556611061096193
2000-07-05,24.37080001831055,23.55019950866699,23.82699966430664,23.728200912475586,32856683.0,10.40916919708252
2000-07-06,24.03470039367676,23.016300201416016,23.293100357055664,23.728200912475586,24693302.0,10.40916919708252
2000-07-07,20.51499938964844,20.51499938964844,20.51499938964844,20.51499938964844,0.0,8.999589920043945
2000-07-10,24.52899932861328,23.96549987792969,24.42020034790039,24.173099517822266,15660222.0,10.604340553283693
2000-07-11,24.60810089111328,23.975299835205078,24.202699661254886,24.49930000305176,21077094.0,10.74743938446045
2000-07-12,25.33970069885254,24.54879951477051,24.59819984436035,24.77619934082031,25627281.0,10.86890983581543
2000-07-13,25.25069999694824,24.459800720214844,25.03319931030273,24.81570053100586,25684165.0,10.886237144470217
2000-07-14,25.211200714111328,24.15329933166504,24.46969985961914,25.211200714111328,39366191.0,11.05974006652832
2000-07-17,25.65609931945801,24.99370002746582,25.11230087280273,25.2012996673584,25420812.0,11.05539321899414
2000-07-18,25.06290054321289,24.024799346923828,24.964000701904297,24.03470039367676,35130537.0,10.54362678527832
2000-07-19,24.60810089111328,23.728200912475586,24.449899673461914,24.321399688720703,50801258.0,10.66939640045166
2000-07-20,24.884899139404297,24.074199676513672,24.271900177001953,24.618000030517575,27155196.0,10.799510955810547
2000-07-21,24.81570053100586,24.22249984741211,24.48950004577637,24.23240089416504,40901662.0,10.630353927612305
2000-07-24,20.51499938964844,20.51499938964844,20.51499938964844,20.51499938964844,0.0,8.999589920043945
2000-07-25,23.98520088195801,23.24370002746582,23.728200912475586,23.283300399780273,34920387.0,10.214000701904297
2000-07-26,23.935800552368164,23.283300399780273,23.293100357055664,23.471099853515625,25877697.0,10.296382904052734
2000-07-27,23.471099853515625,23.471099853515625,23.471099853515625,23.471099853515625,0.0,10.296382904052734
2000-07-28,23.69849967956543,22.71969985961914,23.678699493408203,22.83839988708496,27346432.0,10.018826484680176
2000-07-31,23.10530090332031,21.928800582885746,22.9768009185791,22.44289970397949,36788314.0,9.845330238342283
2000-08-01,22.80870056152344,22.29459953308105,22.73950004577637,22.571399688720703,31002917.0,9.90169906616211
2000-08-02,22.887800216674805,22.41320037841797,22.64060020446777,22.64060020446777,33634897.0,9.93206024169922
2000-08-03,22.64060020446777,21.73110008239746,22.59119987487793,21.75079917907715,25273109.0,9.541718482971193
2000-08-04,22.61100006103516,22.00790023803711,22.116600036621094,22.433000564575195,23558004.0,9.840988159179688
2000-08-07,22.660400390625,22.39349937438965,22.52199935913086,22.39349937438965,11587918.0,9.82365894317627
2000-08-08,23.26350021362305,22.274799346923828,22.56150054931641,23.13500022888184,19730937.0,10.148943901062012
2000-08-09,24.26210021972656,23.13500022888184,23.13500022888184,23.718299865722656,38349921.0,10.404828071594238
2000-08-10,24.93429946899414,23.95560073852539,24.024799346923828,24.697099685668945,35561529.0,10.834209442138672
2000-08-11,24.55870056152344,23.935800552368164,24.46969985961914,24.252199172973636,22553244.0,10.63904094696045
2000-08-14,24.99370002746582,24.380699157714844,24.48950004577637,24.73660087585449,17791713.0,10.85153865814209
2000-08-15,25.00359916687012,24.46969985961914,24.865100860595703,24.46969985961914,13737069.0,10.734454154968262
2000-08-16,25.05299949645996,24.42020034790039,24.440000534057614,24.95409965515137,24015880.0,10.946949005126953
2000-08-17,25.043100357055664,23.43160057067871,24.964000701904297,23.62929916381836,33298891.0,10.36578369140625
2000-08-18,23.42169952392578,22.274799346923828,23.283300399780273,22.373699188232425,54358569.0,9.81497573852539
2000-08-21,22.917499542236328,21.84970092773437,22.3439998626709,22.53190040588379,31274867.0,9.884373664855957
2000-08-22,22.828500747680664,21.474000930786133,22.65049934387207,21.474000930786133,40990316.0,9.420289993286133
2000-08-23,21.5531005859375,20.416099548339844,21.5531005859375,20.64349937438965,45529984.0,9.055963516235352
2000-08-24,21.02910041809082,20.485300064086914,20.801700592041016,20.71269989013672,47472586.0,9.086318969726562
2000-08-25,21.701400756835934,20.801700592041016,20.95989990234375,21.15760040283203,40528223.0,9.281490325927734
2000-08-28,21.7903995513916,21.35540008544922,21.5531005859375,21.691499710083008,17481358.0,9.515702247619627
2000-08-29,21.80030059814453,21.35540008544922,21.7903995513916,21.533300399780273,18909483.0,9.446304321289062
2000-08-30,21.54319953918457,21.15760040283203,21.503700256347656,21.38500022888184,23603651.0,9.381246566772461
2000-08-31,21.5531005859375,20.801700592041016,21.48390007019043,21.35540008544922,26898206.0,9.368260383605957
2000-09-01,23.233800888061523,21.503700256347656,21.721200942993164,22.947099685668945,42985788.0,10.066514015197754
2000-09-04,24.173099517822266,23.233800888061523,23.43160057067871,24.113800048828125,27063781.0,10.578327178955078
2000-09-05,24.30159950256348,23.32279968261719,23.88640022277832,23.481000900268555,32247493.0,10.300726890563963
2000-09-06,23.718299865722656,23.283300399780273,23.43160057067871,23.510700225830078,15202912.0,10.31375789642334
2000-09-07,23.62929916381836,23.016300201416016,23.352500915527344,23.62929916381836,23115674.0,10.36578369140625
2000-09-08,23.7677001953125,23.00639915466309,23.57990074157715,23.06579971313477,15867226.0,10.118584632873537
2000-09-11,23.471099853515625,22.78890037536621,22.947099685668945,23.43160057067871,19352521.0,10.279058456420898
2000-09-12,23.84679985046387,23.214099884033203,23.283300399780273,23.728200912475586,19249717.0,10.40916919708252
2000-09-13,24.0049991607666,23.14480018615723,23.649099349975586,23.273399353027344,24160124.0,10.209657669067383
2000-09-14,24.16320037841797,23.44149971008301,23.57990074157715,24.16320037841797,23200130.0,10.59999942779541
2000-09-15,24.321399688720703,23.807300567626953,24.15329933166504,24.271900177001953,34272812.0,10.64768123626709
2000-09-18,23.86660003662109,23.43160057067871,23.728200912475586,23.43160057067871,24099436.0,10.279058456420898
2000-09-19,23.49090003967285,22.73950004577637,23.32279968261719,23.08550071716309,26469085.0,10.127229690551758
2000-09-20,23.53039932250977,22.363800048828125,23.37220001220703,22.39349937438965,24757196.0,9.82365894317627
2000-09-21,22.77899932861328,21.721200942993164,22.54179954528809,22.146299362182614,32545438.0,9.715216636657717
2000-09-22,22.877899169921875,21.503700256347656,21.711299896240234,22.83839988708496,8783303.0,10.018826484680176
2000-09-25,23.63920021057129,23.08550071716309,23.223899841308594,23.53039932250977,26018290.0,10.322400093078613
2000-09-26,23.42169952392578,22.59119987487793,23.13500022888184,22.59119987487793,25665453.0,9.910387992858887
2000-09-27,22.93720054626465,22.225400924682614,22.581300735473636,22.39349937438965,20323307.0,9.82365894317627
2000-09-28,22.73950004577637,22.057300567626953,22.59119987487793,22.185800552368164,23129602.0,9.732544898986816
2000-09-29,22.670299530029297,22.19569969177246,22.53190040588379,22.19569969177246,16394407.0,9.736886024475098
2000-10-02,23.095399856567386,22.07710075378418,22.3439998626709,23.095399856567386,17000451.0,10.13156795501709
2000-10-03,23.68860054016113,22.877899169921875,22.93720054626465,23.53039932250977,20259878.0,10.322400093078613
2000-10-04,23.4512996673584,22.947099685668945,23.392000198364254,23.17449951171875,19134806.0,10.166271209716797
2000-10-05,23.59959983825684,23.352500915527344,23.43160057067871,23.43160057067871,20110901.0,10.279058456420898
2000-10-06,23.54030036926269,22.80870056152344,23.471099853515625,22.99650001525879,16674570.0,10.088183403015137
2000-10-09,22.83839988708496,22.166099548339844,22.749399185180664,22.29459953308105,20286904.0,9.780269622802734
2000-10-10,22.64060020446777,22.3439998626709,22.54179954528809,22.39349937438965,14304527.0,9.82365894317627
2000-10-11,22.3439998626709,21.582799911499023,22.29459953308105,21.701400756835934,33050660.0,9.52004623413086
2000-10-12,20.51499938964844,20.51499938964844,20.51499938964844,20.51499938964844,0.0,8.999589920043945
2000-10-13,21.315799713134766,20.920299530029297,21.02910041809082,21.08839988708496,36323590.0,9.251133918762207
2000-10-16,21.75079917907715,21.09830093383789,21.75079917907715,21.15760040283203,28682707.0,9.281490325927734
2000-10-17,21.256500244140625,20.56439971923828,21.078500747680664,20.56439971923828,28246820.0,9.02126407623291
2000-10-18,20.74239921569824,19.03199958801269,20.51499938964844,19.822900772094727,43168254.0,8.695978164672853
2000-10-19,21.2367000579834,19.941499710083008,20.267799377441406,21.009300231933594,33570609.0,9.216434478759766
2000-10-20,21.7903995513916,21.15760040283203,21.54319953918457,21.20709991455078,35540763.0,9.303202629089355
2000-10-23,21.81999969482422,21.256500244140625,21.444299697875977,21.256500244140625,24211313.0,9.32487964630127
2000-10-24,22.56150054931641,21.335599899291992,21.35540008544922,22.433000564575195,39497954.0,9.840988159179688
2000-10-25,22.84819984436035,22.06719970703125,22.29459953308105,22.29459953308105,32504807.0,9.780269622802734
2000-10-26,22.79879951477051,21.899099349975586,22.047399520874023,22.53190040588379,29920547.0,9.884373664855957
2000-10-27,23.223899841308594,22.60110092163086,22.81859970092773,22.957000732421875,28157661.0,10.070858001708984
2000-10-30,23.06579971313477,22.19569969177246,22.83839988708496,22.19569969177246,16084052.0,9.736886024475098
2000-10-31,20.51499938964844,20.51499938964844,20.51499938964844,20.51499938964844,0.0,8.999589920043945
2000-11-01,20.51499938964844,20.51499938964844,20.51499938964844,20.51499938964844,0.0,8.999589920043945
2000-11-02,22.78890037536621,22.057300567626953,22.057300567626953,22.39349937438965,26240183.0,9.82365894317627
2000-11-03,22.690099716186523,22.156200408935547,22.60110092163086,22.29459953308105,21035099.0,9.780269622802734
2000-11-06,22.709800720214844,22.3341007232666,22.492300033569336,22.48240089416504,17481035.0,9.862658500671387
2000-11-07,22.56150054931641,22.24519920349121,22.48240089416504,22.31439971923828,13433157.0,9.788958549499512
2000-11-08,22.71969985961914,22.29459953308105,22.433000564575195,22.44289970397949,14608388.0,9.845330238342283
2000-11-09,22.3439998626709,21.1476993560791,22.24519920349121,21.30590057373047,25305577.0,9.346548080444336
2000-11-10,21.444299697875977,20.31719970703125,21.394899368286133,20.465499877929688,31746226.0,8.977876663208008
2000-11-13,20.870899200439453,19.773500442504886,20.31719970703125,20.16889953613281,24979160.0,8.847763061523438
2000-11-14,21.75079917907715,20.485300064086914,20.56439971923828,21.68160057067871,32366380.0,9.511359214782717
2000-11-15,22.07710075378418,21.118099212646484,21.80030059814453,21.523399353027344,31508442.0,9.441959381103516
2000-11-16,21.493799209594727,20.63360023498535,21.454200744628906,20.86100006103516,24956261.0,9.151376724243164
2000-11-17,20.74239921569824,20.16889953613281,20.663299560546875,20.267799377441406,27175092.0,8.891149520874023
2000-11-20,20.613800048828125,19.57570075988769,20.485300064086914,19.773500442504886,22368086.0,8.674308776855469
2000-11-21,19.70429992675781,18.834199905395508,19.70429992675781,19.180299758911133,47545694.0,8.414082527160645
2000-11-22,19.27910041809082,18.201499938964844,19.229700088500977,18.29050064086914,43870721.0,8.023741722106934
2000-11-23,18.46839904785156,17.85540008544922,18.33989906311035,18.191600799560547,29158365.0,7.980354785919189
2000-11-24,19.358200073242188,18.28059959411621,18.48819923400879,19.3484001159668,33659162.0,8.487822532653809
2000-11-27,19.743799209594727,18.883699417114254,19.57570075988769,18.883699417114254,23204561.0,8.283966064453125
2000-11-28,18.923200607299805,17.9148006439209,18.893600463867188,17.993900299072266,32092963.0,7.893627643585205
2000-11-29,18.774900436401367,17.588499069213867,17.924699783325195,18.399200439453125,32770689.0,8.071426391601562
2000-11-30,18.47830009460449,17.69729995727539,18.47830009460449,17.90489959716797,30708148.0,7.854584217071532
2000-12-01,18.507999420166016,17.954299926757812,18.09269905090332,18.369600296020508,27515032.0,8.058439254760742
2000-12-04,18.3794002532959,17.558799743652347,18.369600296020508,17.815900802612305,18018047.0,7.815542221069336
2000-12-05,19.180299758911133,18.04330062866211,18.09269905090332,19.08139991760254,24593998.0,8.370697021484375
2000-12-07,19.27910041809082,18.55739974975586,18.982500076293945,18.84410095214844,38661955.0,8.266596794128418
2000-12-11,19.971200942993164,19.28899955749512,19.32859992980957,19.92180061340332,39395038.0,8.73936653137207
2000-12-12,20.44580078125,19.773500442504886,19.91189956665039,20.31719970703125,32953378.0,8.91281795501709
2000-12-13,20.49519920349121,19.822900772094727,20.43589973449707,20.030500411987305,32725831.0,8.787049293518066
2000-12-14,20.030500411987305,19.38789939880371,20.030500411987305,19.38789939880371,27056620.0,8.505152702331543
2000-12-15,19.200000762939453,18.191600799560547,19.130800247192386,18.191600799560547,84459034.0,7.980354785919189
2000-12-18,18.74530029296875,17.845600128173828,18.191600799560547,17.895000457763672,40387833.0,7.85023832321167
2000-12-19,18.606800079345703,17.895000457763672,17.895000457763672,18.48819923400879,55111749.0,8.110470771789549
2000-12-20,18.577199935913086,17.33139991760254,17.944400787353516,17.400699615478516,36600496.0,7.633399963378906
2000-12-21,17.8356990814209,16.81730079650879,17.301799774169922,17.301799774169922,34000043.0,7.59001350402832
2000-12-22,17.64780044555664,17.212799072265625,17.410499572753903,17.51930046081543,31062916.0,7.685429573059082
2000-12-27,17.776399612426758,17.341299057006836,17.489599227905273,17.499500274658207,16880968.0,7.6767425537109375
2000-12-28,17.796100616455078,17.10409927368164,17.64780044555664,17.33139991760254,17527319.0,7.60299825668335
2000-12-29,17.548999786376953,17.222700119018555,17.33139991760254,17.400699615478516,41707540.0,7.633399963378906
2001-01-02,17.70709991455078,17.05459976196289,17.568700790405273,17.242500305175778,19053272.0,7.563999652862549
2001-01-03,17.548999786376953,17.05459976196289,17.094200134277347,17.548999786376953,24249374.0,7.6984543800354
2001-01-04,19.476900100708008,18.587099075317386,19.476900100708008,19.00230026245117,43377727.0,8.335994720458983
2001-01-05,19.2593994140625,18.56730079650879,18.587099075317386,18.9330997467041,42799407.0,8.30564022064209
2001-01-08,18.76499938964844,18.42889976501465,18.76499938964844,18.56730079650879,20919550.0,8.145167350769043
2001-01-09,18.982500076293945,18.22130012512207,18.794700622558594,18.49810028076172,29525837.0,8.114811897277832
2001-01-10,18.715599060058594,18.29050064086914,18.68589973449707,18.458499908447266,26880313.0,8.097438812255861
2001-01-11,18.9330997467041,18.32999992370605,18.409099578857425,18.9330997467041,25778848.0,8.30564022064209
